1.427277,0.4003403,0.6530145,-0.0160412,0.4206159,0.371799,1.169643,-3.0188,0.0795138,0.4838574,-1.969206,-1.347131,0.5359481,2.762399,-0.6728039,-1.344408,1.723663,1.476807,1.754295,-0.6448136,-0.1595689,-1.231945,-0.4169044,0.4433063,-0.1647002,1.575251,-1.239692,-2.315235,-1.468736,-0.9611183
0.3269368,0.5866126,0.5876985,0.5007455,-0.1654133,0.8931929,-0.7540194,0.5975527,-0.7726581,1.130211,0.2237763,-2.597245,-0.9611183,-1.876823,1.631605,-0.8980551,0.3223825,0.038013,1.788655,0.0975105,-0.4245381,0.7738411,0.622739,-0.977893,-1.083792,-0.2715559,0.289611,-0.61094,-1.72188,-0.9960939
-2.393517,1.250324,-0.26047,-0.2284603,0.6612804,-0.7650567,-0.8959643,0.376402,-0.877261,-0.7095137,-1.293112,-0.3570178,-0.9960939,-0.3087844,-0.055081,-0.3318801,-0.4715235,0.4370016,-0.5997083,0.8440518,-0.9376498,0.5958833,0.3838087,-0.3569206,-1.044068,-2.291572,3.472447,0.8951864,-0.1968071,0.9189627
1.164068,-1.186305,0.0021974,-0.4634036,-0.5052188,0.8929174,1.151394,1.448136,-0.0085715,1.122431,-0.9801945,-2.1094,0.9189627,-0.2846029,-0.4852026,0.0964263,-1.317455,0.1583112,-0.5203403,-0.0468088,-0.9658671,-0.6744246,-0.341718,-2.202431,-1.071135,0.9643435,-0.5049108,1.872447,-0.2753809,0.732577
1.230502,0.1938087,1.583582,-0.039611,-0.1172561,0.2912642,2.33436,0.6715884,0.1593922,-0.3732415,0.7559481,-1.12705,0.732577,0.5692545,-0.6828687,-1.468736,-0.425543,0.5993517,-0.8054295,-0.3756078,1.095122,1.023031,-1.329303,-0.4749271,2.415559,-0.6161264,0.4369368,-1.093566,-2.044733,-0.9315721
0.435154,1.669206,1.343857,-0.133517,0.2517342,0.2980551,1.616791,1.607423,-1.146029,0.985705,-1.876013,1.442917,-0.9315721,-0.5591086,-1.239692,-1.72188,1.514668,1.157407,1.269514,-0.6717504,-0.22,0.3627228,1.317715,0.9004375,0.7471475,-0.0319546,-0.5117504,-0.52047,-1.634036,0.2874068
-0.2243922,0.1129903,0.2995786,-0.7057375,-0.9947164,0.4849271,0.4381037,-0.535235,0.7919124,1.642301,1.50846,-0.3314911,0.2874068,-0.3559481,0.289611,-0.1968071,1.468703,0.7219935,2.271313,0.8383793,-2.315235,0.5531605,2.076985,0.532188,-0.2748784,-0.7920421,0.129846,-0.2773744,-0.2359157,-0.9482982
0.4471637,-1.858023,-0.7014101,-0.7475851,-0.7852188,0.9863857,-0.0443452,-0.6594976,0.2845867,0.3898541,0.2836467,0.8396596,-0.9482982,-0.6271961,3.472447,-0.2753809,1.519935,-1.413031,-2.860778,0.0434489,-0.61094,0.0450697,0.3358347,-0.5123825,0.8271475,-0.6844409,-0.985154,-0.0430357,0.0277666,0.548363
0.5353808,-0.1847002,1.255462,1.07684,-0.3059967,0.382188,-0.7729335,-0.1645219,0.0543274,-1.326321,1.709887,-0.393906,0.548363,-0.4122853,-0.5049108,-2.044733,-0.966483,-0.2256888,-2.02107,-1.244198,0.8951864,1.057391,-0.3566775,-1.392285,-0.8569854,0.2482658,0.2036953,0.2775527,-0.9272771,-0.5678606
-0.1702269,-0.75047,-0.0632496,0.1398428,-0.976483,0.4507456,0.4213128,0.6581038,-0.6365316,-1.210908,1.090746,0.0461653,-0.5678606,0.7901783,0.4369368,-1.634036,-1.120729,-0.3850567,-0.387893,1.88671,1.872447,-0.048684,-0.9777471,0.358671,0.542577,0.2327877,-0.77188,-0.536953,0.3835981,-0.1374052
1.093711,-1.410454,-2.258509,0.265316,-0.6651702,0.2616694,0.2354457,-1.736791,0.0181815,1.266985,-0.2462237,-0.5489789,-0.1374052,0.0521216,-0.5117504,-0.2359157,2.941005,-0.6235656,0.2482334,-2.093679,-1.093566,-0.161577,0.5970988,0.4813452,-2.001135,-0.5002918,-0.1467488,-0.2820908,-1.153225,0.0289481
0.0863809,-0.0630632,-1.121572,0.5334684,0.4042788,-0.2399676,0.9738898,0.3621232,-0.3392544,1.723663,-0.9331118,1.203549,0.0289481,-1.210924,0.129846,0.0277666,-1.365041,0.0333679,0.5069044,0.2292058,-0.52047,0.1375121,-0.2528849,0.9362398,0.0182545,0.2803241,-0.7765154,0.1313614,0.3062074,-0.0156613
0.9202107,-0.9863695,0.0945948,-0.3195786,1.340584,1.003063,0.1737439,1.017115,0.7466937,0.5518152,0.0308833,-1.563209,-0.0156613,-0.389141,-0.985154,-0.9272771,-0.1244506,-0.7615559,-1.318849,1.346807,-0.2773744,-0.1856888,1.499789,0.8471637,0.1866288,2.011993,0.546645,0.5888492,0.4983468,1.334052
0.7505673,-0.7275689,0.2854943,-1.339984,-0.0492674,-0.1566629,-1.106224,-0.9399514,1.078169,-0.803517,-0.1422188,-0.3789141,1.334052,0.1710049,0.2036953,0.3835981,0.875397,-0.8361102,-0.8637601,0.2229984,-0.0430357,-0.557974,0.3762561,1.575251,-0.2566774,-2.051378,0.8822852,0.1514327,0.9142139,-0.6910049
1.118331,0.6952026,-0.6769854,0.8239384,-0.3669368,0.1183274,-0.4011832,0.872188,0.5743436,0.6409886,-0.4929174,0.4331605,-0.6910049,-2.030308,-0.77188,-1.153225,-0.4219449,0.1461621,0.1662723,1.375397,0.2775527,-1.263015,1.616726,-0.2715559,0.4201134,1.555754,-0.4137115,1.63825,-0.8146029,-0.4546677
0.6910697,-0.7934036,1.046759,-0.4318801,1.414343,0.1957212,1.432026,0.4189789,0.8877634,-0.8418639,0.0925219,-1.441329,-0.4546677,0.3884765,-0.1467488,0.3062074,-0.1458363,-0.6019124,-0.9135171,2.250405,-0.536953,-0.4189303,1.170697,-2.291572,-0.8635008,0.5654133,0.1556532,0.2079741,0.9470988,1.171507
1.043047,-1.910373,0.4338736,0.5610049,-0.2616856,1.525916,-0.7660778,0.0994895,0.7864505,-1.002658,-0.2201135,0.0173874,1.171507,-0.6925284,-0.7765154,0.4983468,-0.3483955,0.4584765,-0.2676985,1.185948,-0.2820908,-0.0657893,-1.585478,0.9643435,-1.388655,-0.9431443,-0.1824149,-0.4746191,-0.1706645,0.6694975
-0.2580713,0.3213452,-0.4482496,0.9359806,1.386337,0.4170989,-1.332901,1.296078,-0.2822204,0.5703403,-0.2675041,0.8445057,0.6694975,0.6281199,0.546645,0.9142139,-0.0245089,0.515624,1.55624,-1.342545,0.1313614,0.8223339,0.6188006,-0.6161264,0.7834684,-1.000713,-1.351507,-0.44188,0.3336791,0.2795138
0.3288006,1.386062,-0.0392139,-1.195559,-1.120648,-0.3479254,1.023274,-1.586289,-1.729822,-0.5409238,1.094425,-0.1908428,0.2795138,0.0832237,0.8822852,-0.8146029,0.7319773,0.5298217,0.9446515,-0.0342804,0.5888492,-1.773582,-0.091483,-0.0319546,-2.200324,-0.9693841,2.32188,-1.299595,0.7193516,-1.665964
1.1306,0.2987196,-1.303063,-1.672933,-0.4223015,0.0887796,-1.692869,-0.0863776,2.504214,0.1560276,-1.267731,0.9223986,-1.665964,-1.036694,-0.4137115,0.9470988,0.5183144,1.444878,-1.188298,1.046953,0.1514327,-0.6957861,-0.1765964,-0.7920421,-1.836629,-0.303825,0.7156402,1.021669,-1.15282,0.5256726
0.1309352,0.1951053,0.1926094,0.4081848,-0.0861475,0.4360778,0.9530956,-1.59,-0.5174716,-0.6705511,-2.245381,-1.888979,0.5256726,-0.5776985,0.1556532,-0.1706645,-0.887974,0.4369854,0.8937115,-0.8649757,1.63825,0.87906,-1.007293,-0.6844409,1.895786,-1.783792,1.424344,-1.687034,-0.08547,0.4681848
0.239692,0.0346418,0.3646353,-0.5753322,0.664376,1.069935,-0.3465802,0.2281848,-1.523047,-0.7240519,2.291734,1.552674,0.4681848,-0.761021,-0.1824149,0.3336791,0.6909238,1.958995,-0.9305186,0.1512771,0.2079741,-1.004084,-0.5164667,0.2482658,-0.7624959,0.5907293,-0.4326256,0.8633063,-0.6933225,1.191297
0.4604376,1.782172,-0.2714263,-0.674068,0.007189,-0.2711345,-1.590551,-0.036953,-0.2047164,-1.085916,-2.592058,0.7895462,1.191297,-0.1437617,-1.351507,0.7193516,0.3005997,1.824635,-1.846353,-1.094036,-0.4746191,-1.045754,0.9417342,0.2327877,-0.1473955,0.7701621,-1.288185,-0.7871637,-0.2427228,0.5526094
0.6407942,-0.0832496,-0.8497893,-1.545737,-0.5413128,-0.9000648,0.3326094,0.278671,-0.5884441,0.5641167,1.347731,0.4577796,0.5526094,-1.350745,2.32188,-1.15282,-0.7594004,-0.4366937,0.3903079,-1.669854,-0.44188,-1.66564,0.2764181,-0.5002918,1.21269,0.2579741,-2.814101,-1.97812,-0.0653955,0.9303241
0.0692658,-0.8269206,0.8441815,-0.6946353,-0.2232091,-0.2841977,1.791086,-0.2598541,0.0726078,-1.791896,-0.9112966,-0.5784603,0.9303241,0.8900972,0.7156402,-0.08547,-0.9158833,-0.7166936,1.01893,2.02496,-1.299595,-0.5950729,-2.347164,0.2803241,1.391394,0.385397,-0.5760778,0.3716532,0.9122366,0.139799
-0.0680324,0.0895397,0.4420583,1.497812,-0.8088006,0.2450405,0.1855105,-0.8358023,1.196937,0.4766774,-1.076532,-0.7939547,0.139799,1.522075,1.424344,-0.6933225,3.221394,0.437812,0.8851054,-0.6808104,1.021669,-0.4190276,-1.842788,2.011993,0.2463371,-0.3123825,-1.738412,0.5013614,-0.5347002,0.7453646
0.1445802,-0.5469692,-1.454797,0.7313128,0.6242788,0.0652188,-0.7356727,0.8674716,1.151394,0.3049271,0.8316369,0.9286386,0.7453646,-0.5573744,-0.4326256,-0.2427228,1.627066,-0.3496596,-1.756888,1.694003,-1.687034,0.4412804,1.301621,-2.051378,0.1508314,1.42765,1.093776,0.547893,0.3624311,-1.00765
1.640519,-0.727423,-0.5502594,-1.091264,-0.0506596,0.1773906,0.0882496,-0.0876434,-1.844084,1.20107,0.4671961,0.0761783,-1.00765,1.523987,-1.288185,-0.0653955,-0.3356402,0.4871799,0.7464668,-0.0009954,0.8633063,-0.0257715,0.2723014,1.555754,0.4029335,0.4320907,-2.537763,-1.628849,0.5426905,-0.2185575
1.177391,-0.1806645,-0.4004538,1.113663,-0.0326807,0.6836305,-0.9793355,1.82496,-0.6883307,0.1458882,1.096548,-1.055462,-0.2185575,0.8332739,-2.814101,0.9122366,-0.4729335,0.5955105,1.180583,1.347488,-0.7871637,-0.5421718,2.245219,0.5654133,1.195024,-0.3941977,1.880713,-1.829335,-1.101621,-0.844765
0.7237925,-0.972577,1.496191,0.0209708,0.7278606,0.2827877,1.283387,0.4892707,-0.7023501,-0.2364668,1.324846,3.688169,-0.844765,1.679579,-0.5760778,-0.5347002,-1.382869,-0.5688978,1.077277,-0.052953,-1.97812,0.146034,-0.8418639,-0.9431443,0.70188,-0.4349919,-0.2456888,-0.3818152,-0.4572285,3.015073
-1.771151,-0.821248,0.7406321,-0.265154,1.081831,-1.015527,0.1449271,-0.4916531,-0.414295,0.1272399,0.3104052,0.1381912,3.015073,0.5825446,-1.738412,0.3624311,-0.6100324,-0.4441329,0.2581848,-1.210972,0.3716532,-0.0855981,-0.2485251,-1.000713,0.1235818,-0.0481637,-0.0448412,-1.042982,0.5267423,0.91047
-0.1340908,0.5744084,-0.1799838,0.5856402,0.1525916,0.0497731,-1.335559,-0.790551,0.1135024,0.7745381,-0.2862561,1.29423,0.91047,0.7115235,1.093776,0.5426905,-0.9109238,1.324473,2.582334,-1.063712,0.5013614,0.2377472,1.479643,-0.9693841,-0.0425818,-1.44611,-0.8292869,0.352577,0.8896111,0.8347163
-0.9722528,-2.052188,-1.282188,1.193533,0.9973258,-0.3058347,0.8547488,1.952674,0.4979092,-0.0230794,-0.0226483,-1.125689,0.8347163,-0.4336143,-2.537763,-1.101621,0.2236953,0.1650567,0.7452837,1.371896,0.547893,-0.9789141,-0.6167585,-0.303825,-0.3786224,2.149109,1.371021,1.084149,1.398298,-0.3986872
-0.2916207,0.5177472,1.292853,-0.5478768,-0.346953,0.7590275,0.1226321,0.6310373,-0.4484117,0.5347812,0.9230794,0.1489481,-0.3986872,-0.1865802,1.880713,-0.4572285,-1.858995,0.7093679,-1.932091,-1.320227,-1.628849,0.1538201,-0.8873419,-1.783792,-1.174327,-0.3547974,0.338282,0.0926645,0.8072285,-0.984457
0.5021556,1.956888,0.9000972,0.407812,-0.1374441,-0.6351215,0.1064749,-0.3841005,-0.061128,-1.725446,0.0444036,0.7978606,-0.984457,1.369173,-0.2456888,0.5267423,-2.265316,0.6996272,0.5230146,-0.4255105,-1.829335,0.0326661,-0.663047,0.5907293,1.336823,-1.220373,-1.102593,1.066143,-0.7451216,-0.2646029
2.31637,-0.1459643,-1.299562,2.554457,-0.9732901,0.8928849,1.615689,-0.8526742,-0.4514263,-0.8394976,-0.8428525,0.4822204,-0.2646029,-0.08047,-0.0448412,0.8896111,1.010275,-0.0329352,-1.727715,0.1826904,-0.3818152,0.8123663,-0.9878768,0.7701621,0.2604052,-0.4676175,-0.3529822,-0.3779416,0.3713128,0.9367261
1.021961,-0.4264182,0.0525429,1.581588,-0.5677309,-1.312415,-2.072285,0.6588168,0.8947974,0.1375818,-0.01747,1.057893,0.9367261,1.434635,-0.8292869,1.398298,2.698379,0.0698882,-0.1010875,0.946013,-1.042982,1.567228,0.9858671,0.2579741,-0.9750081,0.2036953,-0.1633225,-0.0461767,-0.6596435,-1.132123
-0.1929822,-0.3048784,-0.215154,-0.9675527,1.410681,-0.1015267,-0.0567342,-0.3414749,-0.7415559,-1.420972,-1.618639,1.365365,-1.132123,0.6100649,1.371021,0.8072285,-0.4189303,1.156645,0.7090924,1.166337,0.352577,-1.201734,-0.1683144,0.385397,-0.6416532,-0.5614749,0.7237763,0.6238574,-1.063177,-0.1689465
0.6870989,0.7489465,0.6469854,1.357115,1.414587,0.3313776,1.026434,0.0973387,0.3746191,0.5170178,-0.7249595,-0.3436305,-0.1689465,-1.565656,0.338282,-0.7451216,0.6052674,1.374619,0.5756402,-0.5037763,1.084149,-1.344943,0.4148946,-0.3123825,-0.9260129,0.2133549,0.8582171,1.22504,-0.0062193,-1.816369
-1.859481,1.243955,-1.081361,0.8832739,1.337277,-0.8929335,-1.002301,-1.436726,0.8573744,-0.7514749,-1.222577,0.2267423,-1.816369,-1.260259,-1.102593,0.3713128,0.3930146,-1.411653,-1.423323,-0.4215235,0.0926645,-0.2217504,-1.048817,1.42765,1.049287,-1.415284,-0.7731605,-0.4065154,0.1618703,0.2286872
1.940518,0.1364927,-0.1094019,-0.2282334,-0.2469206,-0.4285413,1.577293,0.3245705,-0.0882415,0.3327715,-0.5371475,-0.4154943,0.2286872,-0.1531783,-0.3529822,-0.6596435,1.178914,-1.081102,0.4200162,0.7236953,1.066143,1.882496,1.492188,0.4320907,0.2136629,0.7077634,-1.735656,-0.1505494,0.4859319,1.256904
-0.9722204,0.2836953,0.316483,1.203339,2.310049,-1.627066,1.509838,1.371151,-0.3441977,-0.3964019,0.1137844,0.2894327,1.256904,-0.3921718,-0.1633225,-1.063177,1.353695,1.045543,0.3543598,1.751702,-0.3779416,-0.6399351,0.8608914,-0.3941977,-0.6871313,0.0057421,1.566775,-0.5876823,-0.9633711,-0.5149595
1.398865,0.721637,-0.7409562,0.9947488,0.563128,1.250292,-0.6907132,0.0454263,-1.137812,-0.1496515,1.878444,-0.4379254,-0.5149595,-0.1865154,0.7237763,-0.0062193,0.4488492,-0.1217229,-0.8856078,1.015332,-0.0461767,0.5568557,0.9183792,-0.4349919,0.4288006,-0.7067747,0.2230956,0.7916369,0.7216694,-0.2204376
-0.3459481,-0.9234198,-0.9978768,0.4584116,0.3812966,-1.666775,-0.5957374,0.4119611,1.244927,-0.4349271,0.6133873,0.4187196,-0.2204376,1.138444,0.8582171,0.1618703,-1.391864,0.4786062,0.320389,-0.0220956,0.6238574,0.7920259,0.2334198,-0.0481637,-0.615624,0.2499028,0.0990357,1.351718,-0.2717828,1.772609
